concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-10,member,docked_bike,Monday,end_station,Wentworth Ave & 35th St,41.83080817,-87.632492,2
2020-10,member,docked_bike,Monday,end_station,Wentworth Ave & Cermak Rd,41.853085,-87.631931,28
2020-10,member,docked_bike,Monday,end_station,Western Ave & 21st St,41.854109,-87.685838,9
2020-10,member,docked_bike,Monday,end_station,Western Ave & 24th St,41.8484825,-87.68514367,3
2020-10,member,docked_bike,Monday,end_station,Western Ave & Congress Pkwy,41.87474885,-87.68644528,9
2020-10,member,docked_bike,Monday,end_station,Western Ave & Division St,41.902893,-87.687275,4
2020-10,member,docked_bike,Monday,end_station,Western Ave & Fillmore St,41.868563,-87.686234,13
2020-10,member,docked_bike,Monday,end_station,Western Ave & Leland Ave,41.96645083,-87.6886715,25
2020-10,member,docked_bike,Monday,end_station,Western Ave & Lunt Ave,42.0085944,-87.69049224,9
2020-10,member,docked_bike,Monday,end_station,Western Ave & Monroe St,41.87978771,-87.68611281,7
2020-10,member,docked_bike,Monday,end_station,Western Ave & Roscoe St,41.943034,-87.687288,15
2020-10,member,docked_bike,Monday,end_station,Western Ave & Walton St,41.89841769,-87.68659602,24
2020-10,member,docked_bike,Monday,end_station,Western Ave & Winnebago Ave,41.91552,-87.687022,26
2020-10,member,docked_bike,Monday,end_station,Western Blvd & 48th Pl,41.80563567,-87.68333083,1
2020-10,member,docked_bike,Monday,end_station,Wilton Ave & Belmont Ave,41.94018,-87.65304,86
2020-10,member,docked_bike,Monday,end_station,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,77
2020-10,member,docked_bike,Monday,end_station,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,4
2020-10,member,docked_bike,Monday,end_station,Winchester Ave & Elston Ave,41.92409085,-87.67646007,16
2020-10,member,docked_bike,Monday,end_station,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,21
2020-10,member,docked_bike,Monday,end_station,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,20
2020-10,member,docked_bike,Monday,end_station,Wolcott Ave & Fargo Ave,42.016977,-87.677725,1
2020-10,member,docked_bike,Monday,end_station,Wolcott Ave & Polk St,41.871262,-87.673688,91
2020-10,member,docked_bike,Monday,end_station,Wood St & 35th St,41.83017183,-87.670475,5
2020-10,member,docked_bike,Monday,end_station,Wood St & Augusta Blvd,41.899181,-87.6722,25
2020-10,member,docked_bike,Monday,end_station,Wood St & Chicago Ave,41.895634,-87.672069,20
2020-10,member,docked_bike,Monday,end_station,Wood St & Hubbard St,41.88987867,-87.67140283,16
2020-10,member,docked_bike,Monday,end_station,Wood St & Milwaukee Ave,41.907655,-87.672552,50
2020-10,member,docked_bike,Monday,end_station,Wood St & Taylor St (Temp),41.86926522,-87.67373085,56
2020-10,member,docked_bike,Monday,end_station,Woodlawn Ave & 55th St,41.79529433,-87.596502,30
2020-10,member,docked_bike,Monday,end_station,Woodlawn Ave & Lake Park Ave,41.81409271,-87.59700515,9
2020-10,member,docked_bike,Saturday,end_station,2112 W Peterson Ave,41.991178,-87.683593,12
2020-10,member,docked_bike,Saturday,end_station,63rd St Beach,41.78091096,-87.57632375,10
2020-10,member,docked_bike,Saturday,end_station,900 W Harrison St,41.874754,-87.649807,26
2020-10,member,docked_bike,Saturday,end_station,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,90
2020-10,member,docked_bike,Saturday,end_station,Aberdeen St & Monroe St,41.880419,-87.655519,42
2020-10,member,docked_bike,Saturday,end_station,Aberdeen St & Randolph St,41.884114,-87.654264,53
2020-10,member,docked_bike,Saturday,end_station,Ada St & Washington Blvd,41.88283,-87.661206,53
2020-10,member,docked_bike,Saturday,end_station,Adler Planetarium,41.86605967,-87.60739533,118
2020-10,member,docked_bike,Saturday,end_station,Albany Ave & 26th St,41.84447501,-87.70201301,4
2020-10,member,docked_bike,Saturday,end_station,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,11
2020-10,member,docked_bike,Saturday,end_station,Albany Ave & Montrose Ave,41.961041,-87.705866,16
2020-10,member,docked_bike,Saturday,end_station,Artesian Ave & Hubbard St,41.88949182,-87.68821936,7
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & 13th St,41.86532167,-87.66659667,28
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & 63rd St,41.779374,-87.664843,1
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Archer Ave,41.83903467,-87.66553017,3
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Augusta Blvd,41.899643,-87.6677,48
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,19
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Blackhawk St,41.907066,-87.667252,79
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Chicago Ave,41.895966,-87.667747,46
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Division St,41.90345,-87.667747,146
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Grace St,41.950687,-87.6687,32
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Grand Ave,41.891072,-87.666611,30
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Lake St,41.88592,-87.66717,25
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & McDowell Ave,41.80887,-87.66454,4
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Pershing Rd,41.82343167,-87.66561817,1
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Wellington Ave,41.936083,-87.669807,34
2020-10,member,docked_bike,Saturday,end_station,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,50
2020-10,member,docked_bike,Saturday,end_station,Austin Blvd & Lake St,41.887919,-87.774446,2
2020-10,member,docked_bike,Saturday,end_station,Austin Blvd & Madison St,41.88026817,-87.77448317,1
2020-10,member,docked_bike,Saturday,end_station,Avers Ave & Belmont Ave,41.939408,-87.723574,9
2020-10,member,docked_bike,Saturday,end_station,Avondale Ave & Irving Park Rd,41.953393,-87.732002,6
2020-10,member,docked_bike,Saturday,end_station,Benson Ave & Church St,42.048064,-87.68322183,29
2020-10,member,docked_bike,Saturday,end_station,Bernard St & Elston Ave,41.94990917,-87.71395267,5
2020-10,member,docked_bike,Saturday,end_station,Bissell St & Armitage Ave,41.91844,-87.65222,143
2020-10,member,docked_bike,Saturday,end_station,Blackstone Ave & Hyde Park Blvd,41.8025375,-87.5903615,42
2020-10,member,docked_bike,Saturday,end_station,Blue Island Ave & 18th St,41.857556,-87.661535,41
2020-10,member,docked_bike,Saturday,end_station,Bosworth Ave & Howard St,42.019573,-87.66954417,7
2020-10,member,docked_bike,Saturday,end_station,Broadway & Argyle St,41.973815,-87.65966,75
2020-10,member,docked_bike,Saturday,end_station,Broadway & Barry Ave,41.93758232,-87.64409781,224
2020-10,member,docked_bike,Saturday,end_station,Broadway & Belmont Ave,41.940106,-87.645451,123
2020-10,member,docked_bike,Saturday,end_station,Broadway & Berwyn Ave,41.97840717,-87.6597815,69
2020-10,member,docked_bike,Saturday,end_station,Broadway & Cornelia Ave,41.945529,-87.646439,157
2020-10,member,docked_bike,Saturday,end_station,Broadway & Granville Ave,41.99477969,-87.66028453,82
2020-10,member,docked_bike,Saturday,end_station,Broadway & Ridge Ave,41.98404461,-87.66027383,44
2020-10,member,docked_bike,Saturday,end_station,Broadway & Sheridan Rd,41.952833,-87.649993,76
2020-10,member,docked_bike,Saturday,end_station,Broadway & Thorndale Ave,41.98974251,-87.66014062,46
2020-10,member,docked_bike,Saturday,end_station,Broadway & Waveland Ave,41.949074,-87.648636,185
2020-10,member,docked_bike,Saturday,end_station,Broadway & Wilson Ave,41.96527217,-87.6582265,72
2020-10,member,docked_bike,Saturday,end_station,Buckingham Fountain,41.876511,-87.620548,30
2020-10,member,docked_bike,Saturday,end_station,Budlong Woods Library,41.98366471,-87.69642256,5
2020-10,member,docked_bike,Saturday,end_station,Burling St & Diversey Pkwy,41.9330775,-87.64773583,121
2020-10,member,docked_bike,Saturday,end_station,Burnham Greenway & 105th St,41.70457509,-87.52823174,1
2020-10,member,docked_bike,Saturday,end_station,Burnham Harbor,41.856268,-87.613348,143
2020-10,member,docked_bike,Saturday,end_station,California Ave & 21st St,41.853804,-87.695742,9
2020-10,member,docked_bike,Saturday,end_station,California Ave & 23rd Pl,41.84914167,-87.69519733,2
2020-10,member,docked_bike,Saturday,end_station,California Ave & 26th St,41.84404003,-87.69529592,1
2020-10,member,docked_bike,Saturday,end_station,California Ave & Altgeld St,41.92669,-87.697668,20
2020-10,member,docked_bike,Saturday,end_station,California Ave & Byron St,41.95216219,-87.69805111,23
2020-10,member,docked_bike,Saturday,end_station,California Ave & Cortez St,41.900363,-87.696704,27
2020-10,member,docked_bike,Saturday,end_station,California Ave & Division St,41.903029,-87.697474,37
2020-10,member,docked_bike,Saturday,end_station,California Ave & Fletcher St,41.938452,-87.6981265,19
2020-10,member,docked_bike,Saturday,end_station,California Ave & Francis Pl (Temp),41.91849115,-87.6974228,20
2020-10,member,docked_bike,Saturday,end_station,California Ave & Lake St,41.88455417,-87.69632383,2
2020-10,member,docked_bike,Saturday,end_station,California Ave & Milwaukee Ave,41.922695,-87.697153,54
2020-10,member,docked_bike,Saturday,end_station,California Ave & Montrose Ave,41.961068,-87.695439,27
2020-10,member,docked_bike,Saturday,end_station,California Ave & North Ave,41.91041733,-87.69703567,31
2020-10,member,docked_bike,Saturday,end_station,Calumet Ave & 18th St,41.857611,-87.619407,56
2020-10,member,docked_bike,Saturday,end_station,Calumet Ave & 21st St,41.854184,-87.619154,10
2020-10,member,docked_bike,Saturday,end_station,Calumet Ave & 33rd St,41.8349,-87.61793,45
2020-10,member,docked_bike,Saturday,end_station,Calumet Ave & 35th St,41.831379,-87.618034,4
2020-10,member,docked_bike,Saturday,end_station,Calumet Ave & 51st St,41.80229465,-87.61805358,2
2020-10,member,docked_bike,Saturday,end_station,Campbell Ave & Fullerton Ave,41.92468633,-87.68930183,20
2020-10,member,docked_bike,Saturday,end_station,Campbell Ave & Montrose Ave,41.96152593,-87.69116504,40
2020-10,member,docked_bike,Saturday,end_station,Campbell Ave & North Ave,41.910535,-87.689556,33
2020-10,member,docked_bike,Saturday,end_station,Canal St & Adams St,41.879255,-87.639904,35
2020-10,member,docked_bike,Saturday,end_station,Canal St & Harrison St,41.874255,-87.639573,14
2020-10,member,docked_bike,Saturday,end_station,Canal St & Jackson Blvd,41.87715633,-87.638882,14
2020-10,member,docked_bike,Saturday,end_station,Canal St & Madison St,41.88145617,-87.6400875,17
2020-10,member,docked_bike,Saturday,end_station,Canal St & Monroe St,41.88169,-87.63953,12
2020-10,member,docked_bike,Saturday,end_station,Canal St & Taylor St,41.870257,-87.639474,30
2020-10,member,docked_bike,Saturday,end_station,Cannon Dr & Fullerton Ave,41.92675599,-87.63442878,37
2020-10,member,docked_bike,Saturday,end_station,Carpenter St & Huron St,41.894556,-87.653449,43
2020-10,member,docked_bike,Saturday,end_station,Central Ave & Chicago Ave,41.894958,-87.764902,3
2020-10,member,docked_bike,Saturday,end_station,Central Ave & Lake St,41.887664,-87.765469,1
2020-10,member,docked_bike,Saturday,end_station,Central Ave & Madison St,41.880121,-87.763238,2
2020-10,member,docked_bike,Saturday,end_station,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,14
2020-10,member,docked_bike,Saturday,end_station,Central Park Ave & Elbridge Ave,41.93533728,-87.71688929,8
2020-10,member,docked_bike,Saturday,end_station,Central Park Ave & North Ave,41.90965688,-87.71663195,1
2020-10,member,docked_bike,Saturday,end_station,Central Park Ave & Ogden Ave,41.854064,-87.715117,1
2020-10,member,docked_bike,Saturday,end_station,Central St & Girard Ave,42.064313,-87.686152,9
2020-10,member,docked_bike,Saturday,end_station,Central St Metra,42.06382683,-87.69867267,10
2020-10,member,docked_bike,Saturday,end_station,Cherry Ave & Blackhawk St,41.907221,-87.655618,3
2020-10,member,docked_bike,Saturday,end_station,Chicago Ave & Dempster St,42.04170517,-87.6808035,19
2020-10,member,docked_bike,Saturday,end_station,Chicago Ave & Sheridan Rd,42.050491,-87.677821,8
2020-10,member,docked_bike,Saturday,end_station,Chicago Ave & Washington St,42.032562,-87.679101,30
2020-10,member,docked_bike,Saturday,end_station,Christiana Ave & Lawrence Ave,41.96835449,-87.71183067,10
2020-10,member,docked_bike,Saturday,end_station,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,62
2020-10,member,docked_bike,Saturday,end_station,Claremont Ave & Hirsch St,41.907781,-87.685854,15
2020-10,member,docked_bike,Saturday,end_station,Clarendon Ave & Gordon Ter,41.957892,-87.649409,83
2020-10,member,docked_bike,Saturday,end_station,Clarendon Ave & Junior Ter,41.961004,-87.649603,87
2020-10,member,docked_bike,Saturday,end_station,Clarendon Ave & Leland Ave,41.967968,-87.650001,46
2020-10,member,docked_bike,Saturday,end_station,Clark St & 9th St (AMLI),41.870816,-87.631246,33
2020-10,member,docked_bike,Saturday,end_station,Clark St & Armitage Ave,41.918306,-87.636282,206
2020-10,member,docked_bike,Saturday,end_station,Clark St & Berwyn Ave,41.977997,-87.668047,89
2020-10,member,docked_bike,Saturday,end_station,Clark St & Bryn Mawr Ave,41.983593,-87.669154,45
2020-10,member,docked_bike,Saturday,end_station,Clark St & Chicago Ave,41.89675,-87.63089,71
2020-10,member,docked_bike,Saturday,end_station,Clark St & Columbia Ave,42.00445063,-87.6724024,13
2020-10,member,docked_bike,Saturday,end_station,Clark St & Drummond Pl,41.931248,-87.644336,182
2020-10,member,docked_bike,Saturday,end_station,Clark St & Elm St,41.90289233,-87.63182767,328
2020-10,member,docked_bike,Saturday,end_station,Clark St & Elmdale Ave,41.99079133,-87.6696075,32
2020-10,member,docked_bike,Saturday,end_station,Clark St & Grace St,41.95078,-87.659172,104
2020-10,member,docked_bike,Saturday,end_station,Clark St & Ida B Wells Dr,41.87593267,-87.63058454,19
2020-10,member,docked_bike,Saturday,end_station,Clark St & Jarvis Ave,42.0159535,-87.67500733,3
2020-10,member,docked_bike,Saturday,end_station,Clark St & Lake St,41.88602083,-87.63087606,113
2020-10,member,docked_bike,Saturday,end_station,Clark St & Leland Ave,41.967096,-87.667429,82
2020-10,member,docked_bike,Saturday,end_station,Clark St & Lincoln Ave,41.915689,-87.6346,291
2020-10,member,docked_bike,Saturday,end_station,Clark St & Lunt Ave,42.009074,-87.67419,13
2020-10,member,docked_bike,Saturday,end_station,Clark St & Montrose Ave,41.961588,-87.666036,35
2020-10,member,docked_bike,Saturday,end_station,Clark St & Newport St,41.94454,-87.654678,108
2020-10,member,docked_bike,Saturday,end_station,Clark St & North Ave,41.911974,-87.631942,108
2020-10,member,docked_bike,Saturday,end_station,Clark St & Randolph St,41.88457623,-87.63188991,32
2020-10,member,docked_bike,Saturday,end_station,Clark St & Schiller St,41.907993,-87.631501,117
2020-10,member,docked_bike,Saturday,end_station,Clark St & Schreiber Ave,41.99925182,-87.67137734,15
2020-10,member,docked_bike,Saturday,end_station,Clark St & Touhy Ave,42.01256012,-87.67436712,5
2020-10,member,docked_bike,Saturday,end_station,Clark St & Wellington Ave,41.93649682,-87.64753866,153
2020-10,member,docked_bike,Saturday,end_station,Clark St & Winnemac Ave,41.97334764,-87.66785547,52
2020-10,member,docked_bike,Saturday,end_station,Clark St & Wrightwood Ave,41.929546,-87.643118,183
2020-10,member,docked_bike,Saturday,end_station,Clifton Ave & Armitage Ave,41.918216,-87.656936,83
2020-10,member,docked_bike,Saturday,end_station,Clinton St & 18th St,41.857906,-87.64082183,13
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Jackson Blvd,41.87831661,-87.64098108,16
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Lake St,41.88528217,-87.64157767,67
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Madison St,41.882242,-87.641066,118
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Polk St,41.87146652,-87.64094913,9
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Roosevelt Rd,41.86715033,-87.64102733,53
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Tilden St,41.875885,-87.640795,8
2020-10,member,docked_bike,Saturday,end_station,Clinton St & Washington Blvd,41.88338,-87.64117,30
2020-10,member,docked_bike,Saturday,end_station,Clybourn Ave & Division St,41.904613,-87.640552,53
2020-10,member,docked_bike,Saturday,end_station,Columbus Dr & Randolph St,41.884728,-87.619521,117
2020-10,member,docked_bike,Saturday,end_station,Commercial Ave & 83rd St,41.744615,-87.551208,1
2020-10,member,docked_bike,Saturday,end_station,Conservatory Dr & Lake St,41.88547117,-87.71685017,6
2020-10,member,docked_bike,Saturday,end_station,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,48
2020-10,member,docked_bike,Saturday,end_station,Cornell Dr & Hayes Dr,41.780595,-87.584846,3
2020-10,member,docked_bike,Saturday,end_station,Cottage Grove Ave & 43rd St,41.816499,-87.606582,8
2020-10,member,docked_bike,Saturday,end_station,Cottage Grove Ave & 47th St,41.80982967,-87.60674367,3
2020-10,member,docked_bike,Saturday,end_station,Cottage Grove Ave & 51st St,41.803038,-87.606615,8
2020-10,member,docked_bike,Saturday,end_station,Cottage Grove Ave & 63rd St,41.78060095,-87.60583609,1
2020-10,member,docked_bike,Saturday,end_station,Cottage Grove Ave & 71st St,41.76571904,-87.60495971,1
