concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2021-5,casual,docked_bike,Wednesday,end_station,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,15
2021-5,casual,docked_bike,Wednesday,end_station,Clarendon Ave & Gordon Ter,41.957892,-87.649409,2
2021-5,casual,docked_bike,Wednesday,end_station,Clarendon Ave & Junior Ter,41.961004,-87.649603,2
2021-5,casual,docked_bike,Wednesday,end_station,Clarendon Ave & Leland Ave,41.967968,-87.650001,2
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & 9th St (AMLI),41.870816,-87.631246,4
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Armitage Ave,41.918306,-87.636282,15
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Berwyn Ave,41.977997,-87.668047,8
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Bryn Mawr Ave,41.983593,-87.669154,4
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Chicago Ave,41.89675,-87.63089,5
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Columbia Ave,42.00445063,-87.6724024,4
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Drummond Pl,41.931248,-87.644336,9
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Elm St,41.90289233,-87.63182767,10
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Elmdale Ave,41.99079133,-87.6696075,1
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Grace St,41.95078,-87.659172,11
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Ida B Wells Dr,41.87593267,-87.63058454,2
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Lake St,41.88602083,-87.63087606,11
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Leland Ave,41.967096,-87.667429,3
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Lincoln Ave,41.915689,-87.6346,15
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Lunt Ave,42.009074,-87.67419,1
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Newport St,41.94454,-87.654678,14
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & North Ave,41.911974,-87.631942,26
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Randolph St,41.88457623,-87.63188991,8
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Schiller St,41.907993,-87.631501,8
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Schreiber Ave,41.99925182,-87.67137734,1
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Wellington Ave,41.93649682,-87.64753866,11
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Winnemac Ave,41.97334764,-87.66785547,4
2021-5,casual,docked_bike,Wednesday,end_station,Clark St & Wrightwood Ave,41.929546,-87.643118,11
2021-5,casual,docked_bike,Wednesday,end_station,Clifton Ave & Armitage Ave,41.918216,-87.656936,4
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & 18th St,41.857906,-87.64082183,2
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & Jackson Blvd,41.87831661,-87.64098108,5
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & Lake St,41.88528217,-87.64157767,8
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & Madison St,41.882242,-87.641066,8
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & Roosevelt Rd,41.86715033,-87.64102733,5
2021-5,casual,docked_bike,Wednesday,end_station,Clinton St & Washington Blvd,41.88338,-87.64117,6
2021-5,casual,docked_bike,Wednesday,end_station,Clybourn Ave & Division St,41.904613,-87.640552,1
2021-5,casual,docked_bike,Wednesday,end_station,Columbus Dr & Randolph St,41.884728,-87.619521,23
2021-6,casual,docked_bike,Wednesday,end_station,Columbus Dr & Randolph St,41.884728,-87.619521,1
2021-5,casual,docked_bike,Wednesday,end_station,Commercial Ave & 130th St,41.65914467,-87.55080233,1
2021-5,casual,docked_bike,Wednesday,end_station,Conservatory Dr & Lake St,41.88547117,-87.71685017,3
2021-5,casual,docked_bike,Wednesday,end_station,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,13
2021-5,casual,docked_bike,Wednesday,end_station,Cornell Dr & Hayes Dr,41.780595,-87.584846,3
2021-5,casual,docked_bike,Wednesday,end_station,Cottage Grove Ave & 111th Pl,41.69170976,-87.61000156,1
2021-5,casual,docked_bike,Wednesday,end_station,Cottage Grove Ave & 63rd St,41.78060095,-87.60583609,1
2021-5,casual,docked_bike,Wednesday,end_station,Cottage Grove Ave & 78th St,41.753174,-87.605026,1
2021-5,casual,docked_bike,Wednesday,end_station,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,6
2021-5,casual,docked_bike,Wednesday,end_station,Daley Center Plaza,41.88434983,-87.6296805,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & 59th St,41.78586107,-87.67414391,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Charleston St,41.920082,-87.677855,4
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Chicago Ave,41.895769,-87.67722,4
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Clybourn Ave,41.931931,-87.677856,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Cortland St,41.915983,-87.677335,8
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Cullerton St,41.85496652,-87.67569959,3
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Division St,41.90327233,-87.67838783,3
2021-6,casual,docked_bike,Wednesday,end_station,Damen Ave & Division St,41.90327233,-87.67838783,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Foster Ave,41.9756148,-87.67945904,2
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Grand Ave,41.89126435,-87.67684221,2
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Leland Ave,41.967094,-87.679028,2
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Madison St,41.88137,-87.67493,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Melrose Ave,41.9406,-87.6785,3
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Pershing Rd,41.82317467,-87.67663567,2
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Pierce Ave,41.90939601,-87.67769193,7
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Sunnyside Ave,41.96325,-87.679258,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,1
2021-5,casual,docked_bike,Wednesday,end_station,Damen Ave & Wellington Ave,41.93588283,-87.67841933,1
2021-5,casual,docked_bike,Wednesday,end_station,Dauphin Ave & 103rd St,41.70725,-87.607663,1
2021-5,casual,docked_bike,Wednesday,end_station,Dauphin Ave & 87th St,41.73641633,-87.60130167,2
2021-5,casual,docked_bike,Wednesday,end_station,Dayton St & North Ave,41.91055117,-87.64945333,4
2021-5,casual,docked_bike,Wednesday,end_station,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,5
2021-5,casual,docked_bike,Wednesday,end_station,Dearborn St & Adams St,41.879356,-87.629791,9
2021-5,casual,docked_bike,Wednesday,end_station,Dearborn St & Erie St,41.893992,-87.629318,17
2021-5,casual,docked_bike,Wednesday,end_station,Dearborn St & Monroe St,41.88131982,-87.62952092,11
2021-5,casual,docked_bike,Wednesday,end_station,Dearborn St & Van Buren St,41.876247,-87.62933767,10
2021-5,casual,docked_bike,Wednesday,end_station,Delano Ct & Roosevelt Rd,41.867491,-87.63219,2
2021-5,casual,docked_bike,Wednesday,end_station,Desplaines St & Jackson Blvd,41.876707,-87.644261,1
2021-5,casual,docked_bike,Wednesday,end_station,Desplaines St & Kinzie St,41.8886825,-87.64450167,5
2021-5,casual,docked_bike,Wednesday,end_station,Dorchester Ave & 49th St,41.805772,-87.592464,2
2021-5,casual,docked_bike,Wednesday,end_station,Dusable Harbor,41.886976,-87.612813,28
2021-5,casual,docked_bike,Wednesday,end_station,East End Ave & 87th St,41.736815,-87.582801,1
2021-5,casual,docked_bike,Wednesday,end_station,Eastlake Ter & Rogers Ave,42.02090733,-87.66505267,3
2021-5,casual,docked_bike,Wednesday,end_station,Eckhart Park,41.896373,-87.660984,4
2021-6,casual,docked_bike,Wednesday,end_station,Eckhart Park,41.896373,-87.660984,1
2021-5,casual,docked_bike,Wednesday,end_station,Elizabeth (May) St & Fulton St,41.88661649,-87.65803993,2
2021-5,casual,docked_bike,Wednesday,end_station,Ellis Ave & 53rd St,41.79933626,-87.60095811,4
2021-5,casual,docked_bike,Wednesday,end_station,Ellis Ave & 55th St,41.79430062,-87.60144977,4
2021-5,casual,docked_bike,Wednesday,end_station,Ellis Ave & 58th St,41.788746,-87.601334,1
2021-5,casual,docked_bike,Wednesday,end_station,Ellis Ave & 60th St,41.7851585,-87.60111967,9
2021-5,casual,docked_bike,Wednesday,end_station,Emerald Ave & 28th St,41.84358,-87.645368,1
2021-5,casual,docked_bike,Wednesday,end_station,Emerald Ave & 31st St,41.838198,-87.645143,4
2021-5,casual,docked_bike,Wednesday,end_station,Evanston Civic Center,42.057044,-87.686554,1
2021-5,casual,docked_bike,Wednesday,end_station,Exchange Ave & 79th St,41.751731,-87.552812,2
2021-5,casual,docked_bike,Wednesday,end_station,Fairbanks Ct & Grand Ave,41.89184737,-87.6205802,19
2021-5,casual,docked_bike,Wednesday,end_station,Fairbanks St & Superior St,41.895748,-87.620104,11
2021-5,casual,docked_bike,Wednesday,end_station,Federal St & Polk St,41.87207763,-87.62954377,7
2021-5,casual,docked_bike,Wednesday,end_station,Field Blvd & South Water St,41.88634906,-87.61751655,8
2021-5,casual,docked_bike,Wednesday,end_station,Field Museum,41.865312,-87.617867,4
2021-5,casual,docked_bike,Wednesday,end_station,Financial Pl & Ida B Wells Dr,41.87502363,-87.63309404,4
2021-5,casual,docked_bike,Wednesday,end_station,Fort Dearborn Dr & 31st St,41.838556,-87.608218,33
2021-5,casual,docked_bike,Wednesday,end_station,Francisco Ave & Foster Ave,41.97563273,-87.70141944,1
2021-5,casual,docked_bike,Wednesday,end_station,Franklin St & Adams St (Temp),41.87943409,-87.63550401,5
2021-5,casual,docked_bike,Wednesday,end_station,Franklin St & Illinois St,41.89102331,-87.63547987,1
2021-5,casual,docked_bike,Wednesday,end_station,Franklin St & Jackson Blvd,41.87716483,-87.63451467,7
2021-5,casual,docked_bike,Wednesday,end_station,Franklin St & Lake St,41.885837,-87.6355,6
2021-5,casual,docked_bike,Wednesday,end_station,Franklin St & Monroe St,41.880317,-87.635185,5
2021-5,casual,docked_bike,Wednesday,end_station,Glenwood Ave & Morse Ave,42.00796317,-87.66541783,1
2021-5,casual,docked_bike,Wednesday,end_station,Green St & Madison St,41.881892,-87.648789,7
2021-5,casual,docked_bike,Wednesday,end_station,Green St & Randolph St,41.883668,-87.64867,2
2021-5,casual,docked_bike,Wednesday,end_station,Greenview Ave & Diversey Pkwy,41.93258963,-87.66593635,5
2021-5,casual,docked_bike,Wednesday,end_station,Greenview Ave & Fullerton Ave,41.92533,-87.6658,2
2021-5,casual,docked_bike,Wednesday,end_station,Greenview Ave & Jarvis Ave,42.01596917,-87.66859133,1
2021-5,casual,docked_bike,Wednesday,end_station,Greenwood Ave & 47th St,41.809835,-87.599383,2
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & 18th St,41.857499,-87.646277,1
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & 21st St,41.85377981,-87.64660299,3
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & 35th St,41.830661,-87.647172,2
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & 47th Pl,41.808121,-87.64564533,1
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & 56th St,41.79303517,-87.64501217,1
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Archer Ave,41.847203,-87.646795,2
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Clybourn Ave,41.909668,-87.648128,5
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Dickens Ave,41.919944,-87.648874,8
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Maxwell St,41.864883,-87.647071,1
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Polk St,41.87184,-87.64664,3
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Roosevelt Rd,41.867324,-87.648625,1
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Roscoe St,41.94367,-87.64895,10
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Willow St,41.913865,-87.648755,4
2021-5,casual,docked_bike,Wednesday,end_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,8
2021-5,casual,docked_bike,Wednesday,end_station,Honore St & Division St,41.903119,-87.673935,11
2021-5,casual,docked_bike,Wednesday,end_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,5
2021-5,casual,docked_bike,Wednesday,end_station,Indiana Ave & 26th St,41.845687,-87.622481,2
2021-5,casual,docked_bike,Wednesday,end_station,Indiana Ave & 31st St,41.838842,-87.621857,4
2021-5,casual,docked_bike,Wednesday,end_station,Indiana Ave & 40th St,41.82168,-87.6216,1
2021-5,casual,docked_bike,Wednesday,end_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,34
2021-5,casual,docked_bike,Wednesday,end_station,Jefferson St & Monroe St,41.880422,-87.642746,1
2021-5,casual,docked_bike,Wednesday,end_station,Jeffery Blvd & 67th St,41.773518,-87.577143,2
2021-5,casual,docked_bike,Wednesday,end_station,Jeffery Blvd & 71st St,41.766638,-87.57645,2
2021-5,casual,docked_bike,Wednesday,end_station,Jeffery Blvd & 76th St,41.75712007,-87.57583936,2
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & 21st St,41.85353363,-87.70507303,1
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Bryn Mawr Ave,41.98239708,-87.70892252,1
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Lake St,41.884575,-87.7063575,2
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,3
2021-6,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,1
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,2
2021-5,casual,docked_bike,Wednesday,end_station,Kedzie Ave & Roosevelt Rd,41.86649278,-87.70649618,1
2021-5,casual,docked_bike,Wednesday,end_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,3
2021-5,casual,docked_bike,Wednesday,end_station,Kilbourn Ave & Irving Park Rd,41.95376767,-87.74054833,1
2021-5,casual,docked_bike,Wednesday,end_station,Kimbark Ave & 53rd St,41.799568,-87.594747,6
2021-5,casual,docked_bike,Wednesday,end_station,Kingsbury St & Erie St,41.89380806,-87.64169723,2
2021-5,casual,docked_bike,Wednesday,end_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,8
2021-5,casual,docked_bike,Wednesday,end_station,Kosciuszko Park,41.93044633,-87.72383017,1
2021-5,casual,docked_bike,Wednesday,end_station,Lake Park Ave & 35th St,41.831204,-87.60873167,13
2021-5,casual,docked_bike,Wednesday,end_station,Lake Park Ave & 47th St,41.809443,-87.591875,16
2021-5,casual,docked_bike,Wednesday,end_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,8
2021-5,casual,docked_bike,Wednesday,end_station,Lake Park Ave & 56th St,41.793242,-87.587782,5
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,14
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,27
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,82
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,61
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,18
2021-5,casual,docked_bike,Wednesday,end_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,8
2021-5,casual,docked_bike,Wednesday,end_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,9
2021-5,casual,docked_bike,Wednesday,end_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,1
2021-5,casual,docked_bike,Wednesday,end_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,14
2021-5,casual,docked_bike,Wednesday,end_station,Larrabee St & Armitage Ave,41.918084,-87.643749,1
2021-5,casual,docked_bike,Wednesday,end_station,Larrabee St & Division St,41.90348607,-87.64335349,6
2021-5,casual,docked_bike,Wednesday,end_station,Larrabee St & Kingsbury St,41.897764,-87.642884,3
2021-5,casual,docked_bike,Wednesday,end_station,Larrabee St & North Ave,41.9101555,-87.64351767,2
2021-5,casual,docked_bike,Wednesday,end_station,Larrabee St & Webster Ave,41.921822,-87.64414,9
2021-5,casual,docked_bike,Wednesday,end_station,LaSalle Dr & Huron St,41.894877,-87.632326,4
2021-5,casual,docked_bike,Wednesday,end_station,LaSalle St & Adams St,41.879344,-87.631985,1
2021-5,casual,docked_bike,Wednesday,end_station,LaSalle St & Illinois St,41.890762,-87.631697,14
2021-5,casual,docked_bike,Wednesday,end_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,1
2021-5,casual,docked_bike,Wednesday,end_station,LaSalle St & Washington St,41.882664,-87.63253,2
2021-5,casual,docked_bike,Wednesday,end_station,Lawndale Ave & 111th St,41.691319,-87.712886,7
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & Armitage Ave,41.917805,-87.682437,3
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & Belmont Ave,41.939354,-87.683282,1
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & Chicago Ave,41.895501,-87.682017,1
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & Division St,41.902997,-87.683825,2
2021-6,casual,docked_bike,Wednesday,end_station,Leavitt St & Division St,41.902997,-87.683825,1
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & Lawrence Ave,41.968885,-87.684001,1
2021-5,casual,docked_bike,Wednesday,end_station,Leavitt St & North Ave,41.91050937,-87.68238902,3
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Addison St,41.946176,-87.673308,2
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Belle Plaine Ave,41.956004,-87.680161,1
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Belmont Ave,41.93949,-87.66809083,3
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,8
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,11
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Roscoe St,41.94334,-87.67097,3
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,1
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Ave & Winona St,41.9749113,-87.69250256,2
2021-5,casual,docked_bike,Wednesday,end_station,Lincoln Park Conservatory,41.923931,-87.635825,10
2021-5,casual,docked_bike,Wednesday,end_station,Lincolnwood Dr & Central St,42.064854,-87.715297,1
2021-5,casual,docked_bike,Wednesday,end_station,Logan Blvd & Elston Ave,41.929465,-87.684158,1
2021-5,casual,docked_bike,Wednesday,end_station,Loomis St & Jackson Blvd,41.877945,-87.662007,2
2021-5,casual,docked_bike,Wednesday,end_station,Loomis St & Lexington St,41.872187,-87.661501,2
2021-5,casual,docked_bike,Wednesday,end_station,Major Taylor Trail & 124th St,41.668696,-87.637113,2
2021-5,casual,docked_bike,Wednesday,end_station,Maplewood Ave & Peterson Ave,41.9902715,-87.69343833,1
2021-5,casual,docked_bike,Wednesday,end_station,Marine Dr & Ainslie St,41.9716,-87.650154,6
